MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 9:53:15 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.034178495 1.0277331 1.5224609
-0.034601707 -0.63851476 1.5322266
-0.035797663 -1.322031 1.5419922
-0.035971012 -1.5930831 1.5517578
-0.03548703 -2.0169468 1.5615234
-0.03564135 1.0508299 1.5712891
-0.035386391 -1.0474026 1.5810547
-0.035817977 2.309978 1.5908203
-0.035920013 -0.62637031 1.6005859
-0.034956921 1.5192479 1.6103516
-0.03695881 -1.3739616 1.6201172
-0.037231889 -1.1102855 1.6298828
-0.035571698 2.6973338 1.6396484
-0.036204599 -0.78573823 1.6494141
-0.038471676 -1.4711916 1.6591797
-0.03784522 0.39190054 1.6689453
-0.038025491 -1.0401756 1.6787109
-0.03815544 -0.3310293 1.6884766
-0.037625004 1.2458116 1.6982422
-0.037438974 0.049620867 1.7080078
-0.038058333 1.3709813 1.7177734
-0.039877895 -0.96611679 1.7275391
-0.039639246 1.1925399 1.7373047
-0.03861675 -0.77471137 1.7470703
-0.03791457 -0.58554113 1.7568359
-0.039695531 0.92685223 1.7666016
-0.039974056 0.24199486 1.7763672
-0.039724961 0.81650913 1.7861328
-0.040214702 -0.67397952 1.7958984
-0.039756559 1.1391193 1.8056641
-0.040349826 -0.81911683 1.8154297
-0.040465102 0.5120039 1.8251953
-0.040330011 0.67166984 1.8349609
-0.040926047 0.90911984 1.8447266
-0.041184336 -2.3017077 1.8544922
-0.042478207 1.084283 1.8642578
-0.043661114 -1.1799484 1.8740234
-0.042381424 -2.1567197 1.8837891
-0.042747334 -1.1950731 1.8935547
-0.043645728 -1.2478977 1.9033203
-0.042059127 -0.46871603 1.9130859
-0.040837917 -5.1290541 1.9228516
-0.042630076 -1.2475997 1.9326172
-0.044178318 -3.2707305 1.9423828
-0.042334326 -0.014677644 1.9521484
-0.043789826 -0.88363886 1.9619141
-0.044674613 -1.3444573 1.9716797
-0.044672716 -2.5599451 1.9814453
-0.046521317 -0.66488981 1.9912109
-0.045886435 -3.1348319 2.0009766
-0.045772366 -0.20444393 2.0107422
-0.045793511 1.321733 2.0205078
-0.046347909 1.1815876 2.0302734
-0.045148835 -0.70303679 2.0400391
-0.045597963 2.1234899 2.0498047
-0.045433696 -0.85048378 2.0595703
-0.046874773 1.642704 2.0693359
-0.047588341 0.59306622 2.0791016
-0.047269564 0.10415912 2.0888672
-0.047586083 1.5473366 2.0986328
-0.046915855 -3.118664 2.1083984
-0.046120878 -1.3700873 2.1181641
-0.046950098 -3.5408139 2.1279297
-0.047973081 -1.4031678 2.1376953
-0.049606666 0.20124018 2.1474609
-0.04981238 -0.11555851 2.1572266
-0.049236331 0.075772405 2.1669922
-0.050190907 -1.5822798 2.1767578
-0.049937073 1.5065074 2.1865234
-0.051596381 1.5106797 2.1962891
-0.050390098 -0.19975007 2.2060547
-0.050644275 1.7814338 2.2158203
-0.051164888 1.7074496 2.2255859
-0.051651254 1.443252 2.2353516
-0.051521529 -0.63441694 2.2451172
-0.05057779 -0.99740922 2.2548828
-0.050134107 1.7545372 2.2646484
