MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     2.09375   s         3/30/2023 1:14:39 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
2.9582181 -4.761219 1.7685547
2.97508   -4.2415409 1.7783203
2.9910271 -4.9638748 1.7880859
3.0080791 -4.9786272 1.7978516
3.0248439 -5.581677 1.8076172
3.0414083 -6.297678 1.8173828
3.05758   -5.4080782 1.8271484
3.0750794 -5.2280722 1.8369141
3.0911202 -4.3798237 1.8466797
3.1074231 -4.3290854 1.8564453
3.1248744 -4.9655142 1.8662109
3.1406844 -5.3836403 1.8759766
3.1572664 -5.6402388 1.8857422
3.1735895 -5.4280462 1.8955078
3.1906297 -4.5721979 1.9052734
3.2066493 -4.6861172 1.9150391
3.2234204 -4.6637654 1.9248047
3.240099  -4.9904733 1.9345703
3.2561305 -5.5615606 1.9443359
3.2727199 -5.4493546 1.9541016
3.2893586 -5.3615122 1.9638672
3.3061271 -5.0967188 1.9736328
3.3227088 -4.7445297 1.9833984
3.3393149 -5.5146217 1.9931641
3.3554318 -5.2313509 2.0029297
3.3719425 -5.4898858 2.0126953
3.3884716 -5.4781141 2.0224609
3.405319  -4.8589706 2.0322266
3.4207156 -4.822463 2.0419922
3.4384069 -5.4245443 2.0517578
3.455056  -5.6108832 2.0615234
3.4713809 -6.143302 2.0712891
3.4886336 -5.4211912 2.0810547
3.5050099 -4.9889088 2.0908203

