MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 4:45:42 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.020853154 -0.53033233 0.95605469
-0.021142563 0.86449087 0.96582031
-0.021273214 0.56505203 0.97558594
-0.022108924 -0.72926283 0.98535156
-0.021822296 -0.83871186 0.99511719
-0.021826718 -0.616014 1.0048828
-0.022163831 0.45582652 1.0146484
-0.022589607 0.39428473 1.0244141
-0.02345684 -1.5110523 1.0341797
-0.022908483 -0.82783401 1.0439453
-0.024050292 -0.962466 1.0537109
-0.023973854 -0.47177076 1.0634766
-0.023795819 -0.79184771 1.0732422
-0.024016498 -0.62309206 1.0830078
-0.024029823 -0.90613961 1.0927734
-0.024807174 -0.50455332 1.1025391
-0.024406755 -0.81025064 1.1123047
-0.023753803 -0.96924603 1.1220703
-0.02524133 -0.85279346 1.1318359
-0.025129484 -1.4708191 1.1416016
-0.025731433 -1.6622245 1.1513672
-0.026569882 -1.1762232 1.1611328
-0.025885159 -0.6968528 1.1708984
-0.026352482 -0.70653856 1.1806641
-0.026274197 -0.84981322 1.1904297
-0.026719214 -0.53942204 1.2001953
-0.026969103 -1.5287846 1.2099609
-0.026838379 -0.77046454 1.2197266
-0.027185548 -0.86411834 1.2294922
-0.027726352 -0.92409551 1.2392578
-0.028265087 -1.5102327 1.2490234
-0.028746808 -0.57175756 1.2587891
-0.02793213 -1.3780594 1.2685547
-0.028872726 -1.8593669 1.2783203
-0.028256251 -0.75809658 1.2880859
-0.029155063 -0.61027706 1.2978516
-0.029367652 -0.56490302 1.3076172
-0.029906103 -1.8692762 1.3173828
-0.030106787 -1.7338246 1.3271484
-0.029945638 -0.8893013 1.3369141
-0.030426711 -1.0006875 1.3466797
-0.030294154 -1.3735145 1.3564453
-0.030494854 -1.6064197 1.3662109
-0.030777749 -1.4758855 1.3759766
-0.030560186 -1.9007176 1.3857422
-0.031310827 -1.0369718 1.3955078
-0.03131647 -1.8751621 1.4052734
-0.031253528 -2.2085011 1.4150391
-0.031793427 -1.462996 1.4248047
-0.032856513 -0.22113323 1.4345703
-0.033167291 -0.69729984 1.4443359
-0.032641072 -1.4010072 1.4541016
-0.032946832 -1.4941394 1.4638672
-0.033050742 -0.48391521 1.4736328
-0.032728519 0.0037997961 1.4833984
-0.032955367 0.7763505 1.4931641
-0.033458807 -0.9392947 1.5029297
-0.03437192 -1.2213737 1.5126953
-0.034866899 -0.42699277 1.5224609
-0.034420941 -0.1873076 1.5322266
-0.034822877 -0.69230795 1.5419922
-0.035011191 -0.082403421 1.5517578
-0.035669867 -1.5615672 1.5615234
-0.035772186 -1.7180294 1.5712891
-0.035746735 -1.4758855 1.5810547
-0.035915148 -0.31039119 1.5908203
-0.035932843 -0.58218837 1.6005859
-0.03638503 -0.98183751 1.6103516
-0.036268834 -1.6462058 1.6201172
-0.035954922 -1.2462586 1.6298828
-0.036428954 -0.50768256 1.6396484
-0.036692653 -1.4659017 1.6494141
-0.037285335 -0.29116869 1.6591797
-0.037186369 -0.80645084 1.6689453
-0.037489254 -1.0880083 1.6787109
-0.037852801 -0.68150461 1.6884766
-0.037697718 -1.2174249 1.6982422
-0.03848711 -2.3638458 1.7080078
-0.038865052 -2.2354722 1.7177734
-0.038658958 -1.9618124 1.7275391
-0.039073844 -0.83588064 1.7373047
-0.039078116 -1.0205805 1.7470703
-0.040084064 -1.7406046 1.7568359
-0.039868519 -1.4871359 1.7666016
-0.039927401 -1.5787035 1.7763672
-0.040346116 -1.4223903 1.7861328
-0.040416159 -0.37044287 1.7958984
-0.040680576 -1.2777746 1.8056641
-0.040575795 -0.56512654 1.8154297
-0.041134652 -0.34742057 1.8251953
-0.041173961 -0.73157251 1.8349609
-0.040744517 -0.93080103 1.8447266
-0.041993249 -0.63307583 1.8544922
-0.042599533 -0.24922192 1.8642578
-0.042594302 -0.85324049 1.8740234
-0.04213535 -0.19267201 1.8837891
-0.042955596 -1.6051531 1.8935547
-0.043657191 -1.7154962 1.9033203
-0.04281028 -1.4555454 1.9130859
-0.043799732 -0.28766692 1.9228516
-0.044490911 -1.8343329 1.9326172
-0.044171587 -1.0391325 1.9423828
-0.043864008 -1.4322996 1.9521484
-0.044685166 -0.95590949 1.9619141
-0.044336226 -2.0810218 1.9716797
-0.044068541 -1.5725195 1.9814453
-0.045077417 -1.6243756 1.9912109
-0.044961337 -2.1035223 2.0009766
-0.04446933 -2.4255366 2.0107422
-0.045799498 -2.0967424 2.0205078
-0.046108317 -1.052767 2.0302734
-0.046128731 -1.2374669 2.0400391
-0.046008013 -0.42900443 2.0498047
-0.046939321 -2.2304802 2.0595703
-0.04659849 -0.76659024 2.0693359
-0.046698555 -1.4688075 2.0791016
-0.04675176 -1.2484193 2.0888672
-0.046438377 -1.8189847 2.0986328
-0.04732687 -0.81211329 2.1083984
-0.047883682 -0.70571899 2.1181641
-0.048631828 -0.69119036 2.1279297
-0.048584264 -1.4400482 2.1376953
-0.048340477 -1.1080503 2.1474609
-0.048907947 -0.968799 2.1572266
-0.048307851 -0.63039362 2.1669922
-0.04899814 -0.74632466 2.1767578
-0.048908107 -0.99696219 2.1865234
-0.049794588 -1.290068 2.1962891
-0.050476082 -1.9457191 2.2060547
-0.049987961 -1.3240427 2.2158203
-0.050453253 -1.0188669 2.2255859
-0.050510798 -0.20056963 2.2353516
-0.050506387 -1.1700392 2.2451172
-0.050886877 -1.3784319 2.2548828
-0.051547982 -1.4575571 2.2646484
-0.050598703 -1.1892617 2.2744141
-0.051073678 -1.9162148 2.2841797
-0.051538974 -0.34473836 2.2939453
-0.052084204 -2.1927805 2.3037109
-0.052855082 -2.2305548 2.3134766
-0.051992148 -0.33855438 2.3232422
-0.05297301 -1.2120605 2.3330078
-0.052993372 -1.0126084 2.3427734
-0.053675242 -1.1366606 2.3525391
-0.0534699 -1.116246 2.3623047
-0.053086329 0.22485852 2.3720703
-0.053840056 -1.611039 2.3818359
-0.053591434 -1.591444 2.3916016
-0.054642033 -0.78447163 2.4013672
-0.054861955 -1.0311604 2.4111328
-0.054322153 -1.1245161 2.4208984
-0.054700494 -1.604706 2.4306641
-0.054720674 -0.62815845 2.4404297
-0.055932928 -1.7378479 2.4501953
-0.055497281 -0.93512237 2.4599609
-0.05537428 -1.0157377 2.4697266
-0.055462621 -0.68739057 2.4794922
-0.056465589 -1.5894324 2.4892578
-0.056405772 -0.80354512 2.4990234
-0.056891195 -1.1386722 2.5087891
-0.056940217 -0.79348683 2.5185547
-0.05669279 -1.1555851 2.5283203
-0.057150975 -0.69431961 2.5380859
-0.057532348 -1.8872321 2.5478516
-0.057798419 -1.4612079 2.5576172
-0.05813206 -0.77553093 2.5673828
-0.057844304 -2.3507328 2.5771484
-0.05894734 -1.6937405 2.5869141
-0.058541074 -1.7335266 2.5966797
-0.058754463 -1.5861541 2.6064453
-0.058806077 -2.0707397 2.6162109
-0.059090588 -1.6479194 2.6259766
-0.059236832 -1.014322 2.6357422
-0.059694238 -0.87097287 2.6455078
-0.060047612 -1.5171617 2.6552734
-0.059748225 -2.3327768 2.6650391
-0.061033141 -0.46558678 2.6748047
-0.060957756 -0.12055039 2.6845703
-0.061048537 -1.4322251 2.6943359
-0.061407357 -1.213178 2.7041016
-0.060979493 -1.2921542 2.7138672
-0.06141815 -0.95702708 2.7236328
-0.061570995 -0.82686543 2.7333984
-0.061727472 -0.64454973 2.7431641
-0.062234107 -0.94763935 2.7529297
-0.062570013 -1.129806 2.7626953
-0.062782541 -0.69320202 2.7724609
-0.062975779 -0.66146255 2.7822266
-0.062303744 0.59425831 2.7919922
-0.062778845 -0.3515929 2.8017578
-0.062687784 -0.5826354 2.8115234
-0.063072816 -0.066384673 2.8212891
