MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     1.8935547 s         3/30/2023 12:22:35 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
2.851871  -5.9478731 1.7197266
2.8679583 -5.5689363 1.7294922
2.8839247 -4.4546275 1.7392578
2.9014163 -5.4191055 1.7490234
2.9172599 -5.5097046 1.7587891
2.9339287 -5.7055054 1.7685547
2.9509385 -6.5116587 1.7783203
2.9677312 -5.7715921 1.7880859
2.9841256 -5.1295757 1.7978516
3.0005636 -4.9628315 1.8076172
3.0168407 -5.0698223 1.8173828
3.0339124 -5.9290228 1.8271484
3.0499985 -6.0479345 1.8369141
3.06639   -5.8603287 1.8466797
3.0833514 -5.1607938 1.8564453
3.1004472 -5.0669165 1.8662109
3.1164577 -5.0530581 1.8759766
3.132916  -5.9640408 1.8857422

