MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     4.1103516 s         3/30/2023 10:30:29 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
2.5095756 1335.1196 1.5136719
2.525655  1315.2834 1.5234375
2.5423582 1286.0731 1.5332031
2.5598814 1235.3156 1.5429688
2.5771186 1154.1339 1.5527344
2.5965071 1036.6736 1.5625
2.6168039 791.21271 1.5722656
2.6375427 511.87073 1.5820313
2.6521621 418.22495 1.5917969
2.6670697 374.34494 1.6015625
2.6830246 348.23819 1.6113281
2.699244  330.60974 1.6210938
2.7158811 321.47015 1.6308594
2.7317529 312.76926 1.640625
2.7486203 305.20712 1.6503906
2.764478  299.08234 1.6601563
2.7825    293.72638 1.6699219
2.7980583 290.11502 1.6796875
2.815022  284.85699 1.6894531
2.8314049 285.21567 1.6992188
2.8476968 281.10468 1.7089844
2.8642304 278.9364  1.71875
2.8813086 277.39868 1.7285156
2.8985126 273.93942 1.7382813
2.9153147 270.69742 1.7480469
2.9327502 269.65344 1.7578125
2.9494998 265.25854 1.7675781
2.9641056 261.90891 1.7773438
2.981384  256.47961 1.7871094
2.9976816 252.48647 1.796875
3.0148411 249.33882 1.8066406
3.0314596 244.14867 1.8164063
3.0481427 238.67891 1.8261719
3.0639572 232.50549 1.8359375
3.0788109 225.32791 1.8457031
3.0959694 221.01454 1.8554688
3.1136968 217.43997 1.8652344
3.1308959 212.35838 1.875
3.148288  208.25133 1.8847656
3.1651852 201.5341  1.8945313
3.1816988 193.43257 1.9042969
3.1983631 186.23463 1.9140625
3.2136085 179.4532  1.9238281
3.2276847 173.33716 1.9335938
3.2468145 170.47786 1.9433594
3.2616882 165.1246  1.953125
3.2796745 161.25276 1.9628906
3.2966135 157.55124 1.9726563
3.3134677 154.76837 1.9824219
3.3285456 149.06779 1.9921875
3.3451085 146.91815 2.0019531
3.3617029 143.13414 2.0117188
3.3786325 142.04547 2.0214844
3.3951583 138.66931 2.03125
3.4126658 135.46385 2.0410156
3.4289968 131.69415 2.0507813
3.4445996 129.40637 2.0605469
3.4609416 125.71014 2.0703125
3.4779902 122.93167 2.0800781
3.4949298 119.94071 2.0898438
3.5109446 117.17223 2.0996094
3.5256457 115.17048 2.109375
