MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     2.75      s         3/30/2023 10:27:51 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
2.547955  -7.832572 1.5234375
2.5636332 -4.6976657 1.5332031
2.5820613 -8.0627203 1.5429688
2.5976558 2.7694554 1.5527344
2.613507  -7.4192882 1.5625
2.6296105 -24.519041 1.5722656
2.6472809 -19.894987 1.5820313
2.6639278 -4.8393011 1.5917969
2.680589  -0.27537346 1.6015625
2.6986294 -3.6317854 1.6113281
2.7116239 -9.1622028 1.6210938
2.7312863 -13.643876 1.6308594
2.7483847 -14.608428 1.640625
2.7645075 -10.995269 1.6503906
2.7806025 -5.6906042 1.6601563
2.7962787 -6.4179301 1.6699219
2.8139627 -5.8940053 1.6796875
2.8296762 -8.3044167 1.6894531
2.8474483 -8.9709463 1.6992188
2.8632646 -10.665208 1.7089844
2.8802032 -8.6255369 1.71875
2.8968678 -8.0385799 1.7285156
2.91293   -7.2841349 1.7382813
2.9298213 -6.9722533 1.7480469
2.9465115 -9.4310198 1.7578125
2.962935  -9.8361816 1.7675781
2.9789741 -9.7083302 1.7773438
2.9969707 -8.8965893 1.7871094
3.0138867 -9.7717342 1.796875
3.0287242 -8.7667255 1.8066406
3.0442011 -8.61831  1.8164063
3.0631764 -10.02878 1.8261719
3.0783911 -10.35951 1.8359375
3.0950212 -10.045618 1.8457031
3.1114068 -9.4461441 1.8554688
3.1289093 -10.029897 1.8652344
3.1445622 -10.123402 1.875
3.1624289 -9.1779976 1.8847656
3.179548  -10.803043 1.8945313
3.1951385 -9.5555191 1.9042969
3.2115161 -10.715053 1.9140625
3.2254038 -8.0093746 1.9238281
3.2430341 -9.0261545 1.9335938
3.2614214 -10.039881 1.9433594
3.276777  -7.6456366 1.953125
3.2933803 -10.807141 1.9628906
3.3106022 -9.1611595 1.9726563
3.3260159 -8.4716082 1.9824219
3.3422554 -7.5402856 1.9921875
3.3600972 -10.492579 2.0019531
3.3755498 -8.0098209 2.0117188
3.3937113 -10.03027 2.0214844
3.410208  -10.099411 2.03125
3.4274595 -9.2107058 2.0410156
3.4433429 -8.7804346 2.0507813
3.4589803 -9.8642712 2.0605469
3.4754941 -9.8440056 2.0703125
3.4923172 -9.9850445 2.0800781
3.5077562 -9.6641483 2.0898438
3.5264747 -10.098964 2.0996094
3.5425806 -8.6825342 2.109375
3.5592508 -9.1847029 2.1191406
3.5761817 -8.1910191 2.1289063
3.5926161 -10.053739 2.1386719
3.6087191 -8.8626146 2.1484375
3.6261306 -10.446757 2.1582031
3.6413023 -9.6136332 2.1679688
3.6576307 -9.6498432 2.1777344
3.6761665 -9.7306814 2.1875
3.6906393 -10.142178 2.1972656
3.7072458 -10.875463 2.2070313
3.7253609 -9.8092852 2.2167969
3.7408974 -10.357648 2.2265625
3.7578905 -8.5823984 2.2363281
3.7739389 -9.0491772 2.2460938
3.7911506 -9.4728918 2.2558594
3.8072405 -9.8404293 2.265625
3.8230748 -10.122508 2.2753906
3.8393786 -7.9303236 2.2851563
3.8570786 -10.27979 2.2949219
3.8732018 -9.7841024 2.3046875
3.8872936 -9.493679 2.3144531
3.9038684 -10.818839 2.3242188
3.9229298 -11.817291 2.3339844
3.9380269 -9.8995123 2.34375
3.9555933 -11.476949 2.3535156
3.9720778 -9.7420063 2.3632813
3.9896657 -9.6897039 2.3730469
4.0058131 -10.374188 2.3828125
4.0227327 -11.507869 2.3925781
4.0385103 -10.242388 2.4023438
4.0571871 -9.5231829 2.4121094
