MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         5/23/2023 2:52:32 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.036268953 0.41119754 1.5722656
-0.035624359 -1.1680275 1.5820313
-0.035345681 -1.4388561 1.5917969
-0.034162905 -0.35203993 1.6015625
-0.035165362 0.80645084 1.6113281
-0.03560596 0.42401254 1.6210938
-0.0356309 -0.49769878 1.6308594
-0.035107713 -0.85532665 1.640625
-0.035811733 2.2412837 1.6503906
-0.036387924 1.604408 1.6601563
-0.036320709 -2.4168193 1.6699219
-0.036886659 1.1096895 1.6796875
-0.037269089 1.6825646 1.6894531
-0.037395734 -0.22932887 1.6992188
-0.037982587 1.4259666 1.7089844
-0.038055047 4.1797013 1.71875
-0.038624212 5.3255262 1.7285156
-0.038742654 2.4197249 1.7382813
-0.039758865 1.7238408 1.7480469
-0.039811254 3.4485011 1.7578125
-0.037074935 2.4067612 1.7675781
-0.038162611 3.3662467 1.7773438
-0.039438747 0.093057752 1.7871094
-0.039617993 3.1882524 1.796875
-0.039843183 0.35457313 1.8066406
-0.039991964 -0.26941299 1.8164063
-0.03992448 -0.95248222 1.8261719
-0.040949725 0.50254166 1.8359375
-0.041990969 2.151206 1.8457031
-0.040534321 -0.79542398 1.8554688
-0.040276416 0.24750829 1.8652344
-0.041102629 -0.55916607 1.875
-0.041593805 1.334548 1.8847656
-0.041712672 1.5172362 1.8945313
-0.042287245 0.76465309 1.9042969
-0.041884936 1.1933595 1.9140625
-0.0431315 1.1669099 1.9238281
-0.044267412 2.6052446 1.9335938
-0.043833088 -0.74602664 1.9433594
-0.043304686 0.81248581 1.953125
-0.043609753 3.3184886 1.9628906
-0.043311484 1.8011779 1.9726563
-0.044655308 1.5725195 1.9824219
-0.044120573 1.4606863 1.9921875
-0.04344796 1.1012703 2.0019531
-0.043112032 2.7329473 2.0117188
-0.0440927 3.1779706 2.0214844
-0.044359379 2.515316 2.03125
-0.045801692 3.2670796 2.0410156
-0.045282777 0.37387013 2.0507813
-0.04607806 1.4915317 2.0605469
-0.045485832 3.2733381 2.0703125
-0.04642484 3.6802888 2.0800781
-0.047129314 4.150197 2.0898438
-0.04740297 0.85376203 2.0996094
-0.046882022 0.54299831 2.109375
-0.047128107 0.95233321 2.1191406
-0.048758097 0.59872866 2.1289063
-0.048615236 4.2072682 2.1386719
-0.048009239 3.5791845 2.1484375
-0.047207136 -0.2541393 2.1582031
-0.0473454 -0.65617263 2.1679688
-0.048833858 1.808852 2.1777344
-0.04881838 -0.098198652 2.1875
-0.048291374 5.3767862 2.1972656
-0.048617311 -0.43898821 2.2070313
-0.049236543 -0.9123981 2.2167969
-0.048988633 2.2689252 2.2265625
-0.0497589 1.6076118 2.2363281
-0.04905564 1.654774 2.2460938
-0.04971851 2.6990473 2.2558594
-0.050124161 2.0828099 2.265625
-0.051006455 1.6082823 2.2753906
-0.051255472 3.0987711 2.2851563
-0.050341889 2.9505789 2.2949219
-0.050895683 0.70504844 2.3046875
-0.05074488 0.57160854 2.3144531
-0.052237254 2.0827353 2.3242188
-0.051857427 3.5595894 2.3339844
-0.052061286 2.0375104 2.34375
-0.051492389 -0.17203391 2.3535156
-0.051740069 -1.1032075 2.3632813
-0.052602775 2.9706955 2.3730469
-0.052363891 2.8043985 2.3828125
-0.053450245 1.9779801 2.3925781
-0.053740107 3.4681706 2.4023438
-0.053128704 -0.78879297 2.4121094
-0.053145207 0.86247921 2.421875
-0.054343428 1.9449741 2.4316406
-0.054274697 3.2905488 2.4414063
-0.054022327 2.9371679 2.4511719
-0.055196259 -0.14789402 2.4609375
-0.054900598 1.8614531 2.4707031
-0.05405429 1.2288243 2.4804688
-0.054657359 0.0099092722 2.4902344
-0.05486086 0.90293586 2.5
-0.055781409 0.66690147 2.5097656
-0.056256812 1.5866011 2.5195313
-0.056198806 1.4069676 2.5292969
-0.056883633 1.598224 2.5390625
-0.056928497 -0.045895576 2.5488281
-0.056483056 0.23581088 2.5585938
-0.057772908 0.4786998 2.5683594
-0.057731155 -0.37491322 2.578125
-0.058198273 3.5448372 2.5878906
-0.058843806 -0.97088516 2.5976563
-0.058121774 -0.20459294 2.6074219
-0.058350641 0.35516918 2.6171875
-0.059994794 0.036731362 2.6269531
-0.059287343 1.9145757 2.6367188
-0.059031934 1.8964708 2.6464844
-0.058989413 -0.58449805 2.65625
-0.059050675 1.5840679 2.6660156
-0.059782702 1.0476261 2.6757813
-0.05975521 2.533421 2.6855469
-0.060128491 -1.1920184 2.6953125
-0.060545821 0.80130994 2.7050781
-0.061156124 0.46528876 2.7148438
-0.062143534 2.8939545 2.7246094
-0.063817725 5.5503845 2.734375
-0.061065309 3.2808633 2.7441406
-0.060243241 2.7517228 2.7539063
-0.062784158 2.0058453 2.7636719
-0.062056299 -2.2390485 2.7734375
-0.062426917 0.030472875 2.7832031
-0.063847929 1.7439574 2.7929688
-0.06313581 0.27768314 2.8027344
-0.061896488 1.0187179 2.8125
-0.062496133 0.059828162 2.8222656
-0.062945351 1.5194714 2.8320313
-0.063498683 2.8882921 2.8417969
-0.063631244 3.494844 2.8515625
-0.063691266 1.1919439 2.8613281
-0.06421183 1.2823194 2.8710938
-0.063572302 1.0059029 2.8808594
-0.064021029 0.87417662 2.890625
-0.065122068 -0.15750527 2.9003906
-0.063804597 1.6739964 2.9101563
-0.064603433 3.9516389 2.9199219
-0.066177905 2.2191553 2.9296875
-0.066013366 2.4226308 2.9394531
-0.064926013 -0.23655593 2.9492188
-0.065001704 1.5260279 2.9589844
