MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.079102 s         4/24/2023 1:29:27 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.021373102 0.14580786 1.0439453
-0.021260189 -1.3363361 1.0537109
-0.021721825 -0.24050474 1.0634766
-0.022380477 -0.34414232 1.0732422
-0.022620538 0.15571713 1.0830078
-0.022052504 0.42043626 1.0927734
-0.022758808 0.64566731 1.1025391
-0.022833681 -0.29958785 1.1123047
-0.022606332 -1.199916 1.1220703
-0.022903603 -1.2175739 1.1318359
-0.023579082 -0.38862228 1.1416016
-0.023559783 -0.090003014 1.1513672
-0.023818046 0.29690564 1.1611328
-0.0249855 0.031739473 1.1708984
-0.025084145 0.89071691 1.1806641
-0.024540152 -0.60372055 1.1904297
-0.02467709 0.28818846 1.2001953
-0.024947932 -0.43094158 1.2099609
-0.025085164 0.60148537 1.2197266
-0.025001224 -0.18402934 1.2294922
-0.025869111 -0.36381185 1.2392578
-0.026198724 -1.1208653 1.2490234
-0.025701687 -0.99666417 1.2587891
-0.026228782 -0.29571354 1.2685547
-0.026947178 -0.96410513 1.2783203
-0.026770132 -0.058487058 1.2880859
-0.026596254 -0.31344593 1.2978516
-0.027635403 -1.5245378 1.3076172
-0.028276008 -1.45033 1.3173828
-0.027820446 -1.2886524 1.3271484
-0.028000368 -0.88468194 1.3369141
-0.028686685 -0.81680715 1.3466797
-0.028277215 -0.94458461 1.3564453
-0.028400589 -0.64633787 1.3662109
-0.029094573 -1.2533367 1.3759766
-0.029073173 -0.54389238 1.3857422
-0.028734582 -0.94905496 1.3955078
-0.029731732 -0.43936074 1.4052734
-0.029154163 -1.0643899 1.4150391
-0.029640665 -0.36232173 1.4248047
-0.029726047 -1.0748208 1.4345703
-0.030361375 -0.85584819 1.4443359
-0.031122766 -0.35509467 1.4541016
-0.031082503 -0.96924603 1.4638672
-0.031634133 -0.94406307 1.4736328
-0.030846097 -0.22187829 1.4833984
-0.031999599 -0.9136647 1.4931641
-0.031596888 -1.4060736 1.5029297
-0.032098792 -0.11451542 1.5126953
-0.032869555 -0.52593648 1.5224609
-0.032523729 -0.28572977 1.5322266
-0.032499786 -0.44062734 1.5419922
-0.032827467 -1.1264533 1.5517578
